ST 9-axis Orientation Sensor|54.52021|-88.271126|-10.268754|1395861620596
ST 9-axis Orientation Sensor|54.179497|-88.7739|-9.662166|1395861620617
ST 9-axis Orientation Sensor|53.758823|-88.77208|-9.263172|1395861620647
ST 9-axis Orientation Sensor|53.372726|-88.51072|-9.168856|1395861620667
ST 9-axis Orientation Sensor|52.862335|-87.96661|-9.298208|1395861620687
ST 9-axis Orientation Sensor|52.496765|-87.32385|-9.656408|1395861620710
ST 9-axis Orientation Sensor|52.373264|-86.53142|-10.188116|1395861620727
ST 9-axis Orientation Sensor|52.359833|-85.384834|-10.8546|1395861620748
ST 9-axis Orientation Sensor|52.22672|-84.27767|-11.380088|1395861620777
ST 9-axis Orientation Sensor|51.769043|-82.47346|-12.111184|1395861620777
ST 9-axis Orientation Sensor|51.013588|-80.19589|-12.980543|1395861620797
ST 9-axis Orientation Sensor|49.935688|-77.72807|-13.983944|1395861620818
ST 9-axis Orientation Sensor|48.84633|-75.41848|-14.7107725|1395861620838
ST 9-axis Orientation Sensor|48.9197|-72.99111|-14.329834|1395861620856
ST 9-axis Orientation Sensor|50.73983|-69.93889|-13.784044|1395861620877
ST 9-axis Orientation Sensor|53.416508|-67.50978|-13.149728|1395861620909
ST 9-axis Orientation Sensor|56.11118|-65.87672|-12.244849|1395861620927
ST 9-axis Orientation Sensor|56.055073|-65.65512|-12.355563|1395861620949
ST 9-axis Orientation Sensor|55.029583|-65.286224|-12.676891|1395861620967
ST 9-axis Orientation Sensor|53.843674|-64.511215|-12.811229|1395861620987
ST 9-axis Orientation Sensor|53.592743|-64.49347|-12.590114|1395861621007
ST 9-axis Orientation Sensor|53.918465|-64.946915|-12.25357|1395861621027
ST 9-axis Orientation Sensor|54.150574|-65.042175|-12.074808|1395861621047
ST 9-axis Orientation Sensor|53.82811|-65.1139|-12.21557|1395861621067
ST 9-axis Orientation Sensor|52.815243|-65.683334|-12.70041|1395861621087
ST 9-axis Orientation Sensor|51.89907|-66.8473|-13.10326|1395861621106
ST 9-axis Orientation Sensor|51.491924|-68.32924|-13.258953|1395861621127
ST 9-axis Orientation Sensor|51.50374|-70.082726|-13.253326|1395861621148
ST 9-axis Orientation Sensor|51.61406|-71.54387|-13.216615|1395861621167
ST 9-axis Orientation Sensor|52.399857|-73.82433|-12.963076|1395861621187
ST 9-axis Orientation Sensor|53.361042|-76.57771|-12.504841|1395861621208
ST 9-axis Orientation Sensor|53.201588|-78.99574|-12.171523|1395861621228
ST 9-axis Orientation Sensor|52.90408|-81.4495|-11.698916|1395861621248
ST 9-axis Orientation Sensor|52.642746|-83.172935|-11.282881|1395861621267
ST 9-axis Orientation Sensor|52.43099|-85.03819|-10.65607|1395861621287
ST 9-axis Orientation Sensor|52.38783|-86.22568|-10.004184|1395861621307
ST 9-axis Orientation Sensor|52.402607|-86.73475|-9.464978|1395861621327
ST 9-axis Orientation Sensor|52.391483|-86.73775|-9.157457|1395861621348
ST 9-axis Orientation Sensor|52.24368|-86.43664|-9.1223345|1395861621367
ST 9-axis Orientation Sensor|51.986202|-85.57708|-9.257367|1395861621388
ST 9-axis Orientation Sensor|51.916492|-84.36337|-9.558451|1395861621407
ST 9-axis Orientation Sensor|51.962097|-83.09403|-10.032276|1395861621428
ST 9-axis Orientation Sensor|51.78889|-81.9555|-10.589344|1395861621448
ST 9-axis Orientation Sensor|51.339214|-81.213165|-11.029733|1395861621467
ST 9-axis Orientation Sensor|50.35709|-80.30889|-11.71125|1395861621488
ST 9-axis Orientation Sensor|49.12089|-79.309166|-12.5583725|1395861621507
ST 9-axis Orientation Sensor|47.706646|-77.89023|-13.803251|1395861621526
ST 9-axis Orientation Sensor|46.791878|-75.17574|-15.217627|1395861621549
ST 9-axis Orientation Sensor|47.248985|-72.230865|-15.895435|1395861621568
ST 9-axis Orientation Sensor|49.257824|-69.87503|-15.355134|1395861621587
ST 9-axis Orientation Sensor|50.747295|-68.790375|-14.262104|1395861621607
ST 9-axis Orientation Sensor|51.61027|-67.58455|-13.540022|1395861621627
ST 9-axis Orientation Sensor|50.8272|-67.32897|-13.5905285|1395861621647
ST 9-axis Orientation Sensor|50.028236|-66.93218|-13.864029|1395861621668
ST 9-axis Orientation Sensor|49.84858|-65.23896|-14.273414|1395861621687
ST 9-axis Orientation Sensor|50.706924|-63.88689|-14.506389|1395861621708
ST 9-axis Orientation Sensor|51.863045|-63.513786|-14.45481|1395861621727
ST 9-axis Orientation Sensor|52.262543|-63.679832|-14.480274|1395861621749
ST 9-axis Orientation Sensor|52.070797|-64.08374|-14.501078|1395861621767
ST 9-axis Orientation Sensor|51.402798|-64.978325|-14.541767|1395861621797
ST 9-axis Orientation Sensor|50.793915|-65.893936|-14.572094|1395861621817
ST 9-axis Orientation Sensor|50.38554|-66.87379|-14.605987|1395861621837
ST 9-axis Orientation Sensor|50.104065|-68.294846|-14.622096|1395861621857
ST 9-axis Orientation Sensor|49.94559|-69.59045|-14.625325|1395861621878
ST 9-axis Orientation Sensor|49.80312|-71.42771|-14.555079|1395861621897
ST 9-axis Orientation Sensor|50.09644|-73.922844|-14.268589|1395861621917
ST 9-axis Orientation Sensor|50.39596|-76.98253|-13.801676|1395861621937
ST 9-axis Orientation Sensor|50.15306|-79.55242|-13.292916|1395861621959
ST 9-axis Orientation Sensor|49.76484|-81.1551|-12.89778|1395861621977
ST 9-axis Orientation Sensor|49.179535|-83.22764|-12.279704|1395861621998
ST 9-axis Orientation Sensor|48.699696|-85.04818|-11.541547|1395861622017
ST 9-axis Orientation Sensor|48.450542|-86.456375|-10.711652|1395861622037
ST 9-axis Orientation Sensor|48.364372|-87.36306|-9.82935|1395861622057
ST 9-axis Orientation Sensor|48.36453|-87.694695|-9.176438|1395861622077
ST 9-axis Orientation Sensor|48.381916|-87.730995|-8.485724|1395861622097
ST 9-axis Orientation Sensor|48.14151|-87.35937|-8.115032|1395861622117
ST 9-axis Orientation Sensor|47.648636|-86.574905|-8.027484|1395861622137
ST 9-axis Orientation Sensor|47.183144|-85.49301|-8.167611|1395861622159
ST 9-axis Orientation Sensor|47.01421|-84.49074|-8.428904|1395861622178
ST 9-axis Orientation Sensor|46.94337|-82.95721|-8.993446|1395861622197
ST 9-axis Orientation Sensor|46.742847|-81.33181|-9.829544|1395861622223
ST 9-axis Orientation Sensor|46.404854|-79.475266|-10.909994|1395861622237
ST 9-axis Orientation Sensor|46.17025|-77.03611|-12.279402|1395861622257
ST 9-axis Orientation Sensor|45.92003|-74.85323|-13.4174385|1395861622277
ST 9-axis Orientation Sensor|45.69746|-71.59691|-14.492203|1395861622297
ST 9-axis Orientation Sensor|46.31594|-68.443016|-14.582692|1395861622318
ST 9-axis Orientation Sensor|47.384365|-66.81456|-13.473905|1395861622338
ST 9-axis Orientation Sensor|49.34436|-65.05509|-11.588128|1395861622359
ST 9-axis Orientation Sensor|50.765266|-63.428936|-10.5944805|1395861622377
ST 9-axis Orientation Sensor|50.22742|-62.721176|-10.543308|1395861622397
ST 9-axis Orientation Sensor|48.36144|-63.20406|-11.195227|1395861622418
ST 9-axis Orientation Sensor|46.853664|-62.877316|-11.854686|1395861622438
ST 9-axis Orientation Sensor|46.48808|-62.001503|-12.347881|1395861622457
ST 9-axis Orientation Sensor|46.400635|-62.255383|-12.441457|1395861622477
ST 9-axis Orientation Sensor|46.0219|-63.52944|-12.487651|1395861622497
ST 9-axis Orientation Sensor|45.53464|-64.65364|-12.361692|1395861622518
ST 9-axis Orientation Sensor|44.638165|-65.40131|-12.426224|1395861622538
ST 9-axis Orientation Sensor|43.536118|-66.36326|-12.823416|1395861622559
ST 9-axis Orientation Sensor|42.99269|-67.269295|-13.106335|1395861622577
ST 9-axis Orientation Sensor|42.66515|-68.78855|-13.357168|1395861622597
ST 9-axis Orientation Sensor|42.70035|-70.76314|-13.426722|1395861622617
ST 9-axis Orientation Sensor|43.0386|-73.024536|-13.3465605|1395861622638
ST 9-axis Orientation Sensor|43.630447|-75.26997|-13.114087|1395861622658
ST 9-axis Orientation Sensor|44.360268|-76.75008|-12.764071|1395861622678
ST 9-axis Orientation Sensor|44.61166|-78.97883|-12.365232|1395861622697
ST 9-axis Orientation Sensor|44.592113|-81.15706|-11.966242|1395861622718
ST 9-axis Orientation Sensor|44.491356|-83.08393|-11.610484|1395861622738
ST 9-axis Orientation Sensor|44.391792|-84.667625|-11.310871|1395861622759
ST 9-axis Orientation Sensor|44.371166|-85.5358|-11.103855|1395861622777
ST 9-axis Orientation Sensor|44.381924|-86.108665|-10.883888|1395861622797
ST 9-axis Orientation Sensor|44.518154|-85.92786|-10.768456|1395861622817
ST 9-axis Orientation Sensor|44.863575|-85.24215|-10.723248|1395861622837
ST 9-axis Orientation Sensor|45.227398|-84.460304|-10.820896|1395861622857
ST 9-axis Orientation Sensor|45.443893|-83.92902|-11.036646|1395861622877
ST 9-axis Orientation Sensor|45.559982|-83.23603|-11.509955|1395861622897
ST 9-axis Orientation Sensor|45.390244|-82.39151|-12.122763|1395861622917
ST 9-axis Orientation Sensor|44.844566|-81.27101|-12.798836|1395861622937
ST 9-axis Orientation Sensor|44.006702|-79.75892|-13.565803|1395861622977
ST 9-axis Orientation Sensor|43.41658|-78.22018|-14.248161|1395861622977
ST 9-axis Orientation Sensor|42.8266|-75.51888|-15.265935|1395861622997
ST 9-axis Orientation Sensor|42.796196|-72.28601|-15.997661|1395861623018
ST 9-axis Orientation Sensor|43.92886|-69.09788|-16.229408|1395861623041
ST 9-axis Orientation Sensor|46.550392|-67.09957|-15.756016|1395861623077
ST 9-axis Orientation Sensor|48.699745|-65.990814|-14.805105|1395861623077
ST 9-axis Orientation Sensor|50.37121|-65.33135|-14.373678|1395861623097
ST 9-axis Orientation Sensor|50.270657|-64.728615|-14.898787|1395861623137
ST 9-axis Orientation Sensor|49.741505|-63.53669|-15.245678|1395861623158
ST 9-axis Orientation Sensor|49.347492|-62.281433|-15.342459|1395861623176
ST 9-axis Orientation Sensor|49.281345|-62.185696|-15.289571|1395861623178
ST 9-axis Orientation Sensor|49.437336|-63.11179|-15.201944|1395861623216
ST 9-axis Orientation Sensor|49.6359|-64.16834|-15.149625|1395861623237
ST 9-axis Orientation Sensor|49.409275|-65.11705|-15.29978|1395861623256
ST 9-axis Orientation Sensor|48.90701|-66.19579|-15.5353365|1395861623276
ST 9-axis Orientation Sensor|48.622818|-67.0296|-15.603351|1395861623278
ST 9-axis Orientation Sensor|48.47768|-68.20348|-15.52999|1395861623317
ST 9-axis Orientation Sensor|48.44525|-69.73568|-15.302924|1395861623337
ST 9-axis Orientation Sensor|48.408066|-71.70717|-14.971399|1395861623357
ST 9-axis Orientation Sensor|48.613365|-74.105515|-14.57324|1395861623377
ST 9-axis Orientation Sensor|49.14602|-76.44223|-14.104028|1395861623396
ST 9-axis Orientation Sensor|49.4393|-79.37875|-13.564888|1395861623417
ST 9-axis Orientation Sensor|49.43094|-81.733536|-13.270531|1395861623437
ST 9-axis Orientation Sensor|49.440678|-83.97021|-12.907907|1395861623456
ST 9-axis Orientation Sensor|49.54746|-85.92796|-12.45298|1395861623477
ST 9-axis Orientation Sensor|49.725773|-87.10451|-12.043021|1395861623497
ST 9-axis Orientation Sensor|49.988937|-88.19952|-11.463059|1395861623517
ST 9-axis Orientation Sensor|50.10751|-88.77684|-10.93341|1395861623537
ST 9-axis Orientation Sensor|49.962784|-88.92759|-10.560584|1395861623558
ST 9-axis Orientation Sensor|49.635525|-88.59329|-10.38539|1395861623577
ST 9-axis Orientation Sensor|49.491085|-88.027306|-10.3881645|1395861623596
ST 9-axis Orientation Sensor|49.64174|-87.00922|-10.551309|1395861623616
ST 9-axis Orientation Sensor|50.120926|-85.821465|-10.952304|1395861623637
ST 9-axis Orientation Sensor|50.56209|-84.483444|-11.585569|1395861623657
ST 9-axis Orientation Sensor|50.595753|-83.01168|-12.360232|1395861623677
ST 9-axis Orientation Sensor|50.34909|-81.79007|-13.009358|1395861623698
ST 9-axis Orientation Sensor|49.86942|-79.77449|-13.931319|1395861623716
ST 9-axis Orientation Sensor|49.192677|-77.21232|-14.991394|1395861623737
ST 9-axis Orientation Sensor|49.00876|-73.636734|-16.10504|1395861623758
ST 9-axis Orientation Sensor|50.095737|-70.06202|-16.38765|1395861623778
ST 9-axis Orientation Sensor|51.431095|-68.75617|-16.063911|1395861623796
ST 9-axis Orientation Sensor|53.87672|-67.43916|-14.9403105|1395861623818
ST 9-axis Orientation Sensor|54.301044|-67.55651|-14.708688|1395861623837
ST 9-axis Orientation Sensor|53.335552|-66.92458|-15.287416|1395861623856
ST 9-axis Orientation Sensor|52.55682|-65.2532|-15.559558|1395861623877
ST 9-axis Orientation Sensor|52.361347|-64.64782|-15.704187|1395861623897
ST 9-axis Orientation Sensor|52.858295|-65.02406|-15.717794|1395861623917
ST 9-axis Orientation Sensor|53.691956|-65.41805|-15.446939|1395861623940
ST 9-axis Orientation Sensor|53.604748|-65.92832|-15.397812|1395861623966
ST 9-axis Orientation Sensor|52.85274|-66.56375|-15.536499|1395861623989
ST 9-axis Orientation Sensor|52.439884|-67.065155|-15.6131|1395861623996
ST 9-axis Orientation Sensor|52.391857|-67.909386|-15.620587|1395861624020
ST 9-axis Orientation Sensor|52.601986|-69.18517|-15.599274|1395861624040
ST 9-axis Orientation Sensor|52.662846|-70.95266|-15.514428|1395861624059
ST 9-axis Orientation Sensor|52.470013|-73.01284|-15.327272|1395861624082
ST 9-axis Orientation Sensor|52.449734|-74.70477|-15.135533|1395861624105
ST 9-axis Orientation Sensor|52.258705|-77.118286|-14.8587055|1395861624117
ST 9-axis Orientation Sensor|51.722755|-79.4442|-14.502632|1395861624146
ST 9-axis Orientation Sensor|51.16425|-81.69009|-14.046543|1395861624173
ST 9-axis Orientation Sensor|50.728138|-83.773544|-13.486678|1395861624195
ST 9-axis Orientation Sensor|50.532543|-85.13818|-13.027992|1395861624195
ST 9-axis Orientation Sensor|50.48955|-86.552444|-12.400253|1395861624214
ST 9-axis Orientation Sensor|50.619694|-87.397835|-11.822513|1395861624230
ST 9-axis Orientation Sensor|50.75957|-87.72919|-11.428041|1395861624269
ST 9-axis Orientation Sensor|50.711002|-87.680824|-11.265464|1395861624289
ST 9-axis Orientation Sensor|50.595028|-87.41652|-11.294937|1395861624290
ST 9-axis Orientation Sensor|50.51763|-86.75661|-11.489791|1395861624317
ST 9-axis Orientation Sensor|50.66155|-85.77991|-11.815198|1395861624345
ST 9-axis Orientation Sensor|50.866528|-84.555214|-12.25859|1395861624365
ST 9-axis Orientation Sensor|50.824738|-83.1278|-12.794843|1395861624390
ST 9-axis Orientation Sensor|50.512028|-81.956955|-13.26777|1395861624390
ST 9-axis Orientation Sensor|49.878757|-80.19259|-14.041444|1395861624415
ST 9-axis Orientation Sensor|49.451813|-77.94543|-14.947747|1395861624446
ST 9-axis Orientation Sensor|49.211277|-75.18427|-15.907461|1395861624469
ST 9-axis Orientation Sensor|49.54844|-71.54451|-16.681562|1395861624487
ST 9-axis Orientation Sensor|50.945843|-68.77537|-16.952763|1395861624512
ST 9-axis Orientation Sensor|53.405262|-66.53821|-16.102688|1395861624514
ST 9-axis Orientation Sensor|55.48518|-65.456726|-14.956669|1395861624549
ST 9-axis Orientation Sensor|55.765785|-65.53123|-14.800065|1395861624568
ST 9-axis Orientation Sensor|54.62442|-64.83073|-15.208127|1395861624588
ST 9-axis Orientation Sensor|53.60943|-63.812115|-15.582627|1395861624614
ST 9-axis Orientation Sensor|53.15146|-62.598225|-15.818104|1395861624634
ST 9-axis Orientation Sensor|53.6257|-62.357754|-15.555434|1395861624654
ST 9-axis Orientation Sensor|54.088566|-62.88191|-15.216136|1395861624670
ST 9-axis Orientation Sensor|53.74921|-63.5929|-15.240752|1395861624687
ST 9-axis Orientation Sensor|53.130733|-64.1413|-15.432735|1395861624711
ST 9-axis Orientation Sensor|52.52601|-64.94344|-15.606283|1395861624728
ST 9-axis Orientation Sensor|52.345585|-65.95906|-15.571062|1395861624748
ST 9-axis Orientation Sensor|52.24243|-67.341064|-15.452332|1395861624768
ST 9-axis Orientation Sensor|51.825638|-69.21374|-15.285802|1395861624792
ST 9-axis Orientation Sensor|51.286373|-70.88183|-15.155445|1395861624810
ST 9-axis Orientation Sensor|50.36995|-73.28012|-14.998045|1395861624829
ST 9-axis Orientation Sensor|49.9133|-76.254295|-14.671279|1395861624850
ST 9-axis Orientation Sensor|49.074474|-78.7429|-14.494065|1395861624873
ST 9-axis Orientation Sensor|48.40102|-81.175446|-14.261286|1395861624892
ST 9-axis Orientation Sensor|48.020126|-82.92813|-14.024752|1395861624913
ST 9-axis Orientation Sensor|47.671906|-85.09124|-13.639082|1395861624927
ST 9-axis Orientation Sensor|47.588215|-86.8923|-13.169648|1395861624950
ST 9-axis Orientation Sensor|47.72479|-88.14365|-12.627054|1395861624974
ST 9-axis Orientation Sensor|47.97377|-88.65183|-12.130619|1395861624988
ST 9-axis Orientation Sensor|48.1878|-88.55544|-11.890477|1395861625008
ST 9-axis Orientation Sensor|48.451138|-87.88961|-11.767884|1395861625027
ST 9-axis Orientation Sensor|48.76524|-86.82382|-11.88175|1395861625053
ST 9-axis Orientation Sensor|49.225388|-85.5557|-12.277336|1395861625076
ST 9-axis Orientation Sensor|49.79567|-84.0956|-12.916688|1395861625104
ST 9-axis Orientation Sensor|50.206337|-82.86846|-13.523653|1395861625105
ST 9-axis Orientation Sensor|50.47359|-81.213264|-14.405523|1395861625125
ST 9-axis Orientation Sensor|50.172913|-79.68268|-15.266169|1395861625140
ST 9-axis Orientation Sensor|49.018085|-78.080246|-16.270348|1395861625179
ST 9-axis Orientation Sensor|47.30785|-75.9183|-17.723251|1395861625204
ST 9-axis Orientation Sensor|47.258392|-73.37388|-18.776026|1395861625204
ST 9-axis Orientation Sensor|49.124855|-70.80898|-18.841173|1395861625221
ST 9-axis Orientation Sensor|51.51688|-69.44538|-18.218266|1395861625258
ST 9-axis Orientation Sensor|54.041054|-67.40907|-17.058102|1395861625283
ST 9-axis Orientation Sensor|54.106|-66.78422|-17.186201|1395861625297
ST 9-axis Orientation Sensor|53.371193|-66.26053|-17.597406|1395861625318
ST 9-axis Orientation Sensor|53.128227|-64.52937|-17.646763|1395861625340
ST 9-axis Orientation Sensor|53.937416|-62.945698|-17.3392|1395861625367
ST 9-axis Orientation Sensor|54.70941|-63.424232|-17.21445|1395861625368
ST 9-axis Orientation Sensor|55.27394|-64.22439|-17.268667|1395861625392
ST 9-axis Orientation Sensor|55.344566|-64.7038|-17.351126|1395861625415
ST 9-axis Orientation Sensor|54.830242|-65.49632|-17.610727|1395861625441
ST 9-axis Orientation Sensor|54.129795|-66.239494|-17.84994|1395861625459
ST 9-axis Orientation Sensor|53.663742|-66.815384|-17.909035|1395861625479
ST 9-axis Orientation Sensor|53.293056|-67.72442|-17.861843|1395861625499
ST 9-axis Orientation Sensor|52.85532|-68.953285|-17.812664|1395861625502
ST 9-axis Orientation Sensor|52.124836|-71.194046|-17.606867|1395861625539
ST 9-axis Orientation Sensor|51.408356|-73.61995|-17.247093|1395861625559
ST 9-axis Orientation Sensor|50.925438|-75.92596|-16.682196|1395861625579
ST 9-axis Orientation Sensor|50.75215|-78.03214|-15.87158|1395861625599
ST 9-axis Orientation Sensor|50.26836|-79.72945|-15.486268|1395861625624
ST 9-axis Orientation Sensor|49.690693|-81.89887|-14.913297|1395861625639
ST 9-axis Orientation Sensor|49.244976|-83.86016|-14.265857|1395861625659
ST 9-axis Orientation Sensor|48.94149|-85.50741|-13.5861845|1395861625679
ST 9-axis Orientation Sensor|48.760433|-86.736946|-12.94051|1395861625706
ST 9-axis Orientation Sensor|48.68744|-87.365234|-12.560475|1395861625709
ST 9-axis Orientation Sensor|48.60456|-87.852516|-12.258434|1395861625728
ST 9-axis Orientation Sensor|48.52531|-87.951614|-12.220831|1395861625750
ST 9-axis Orientation Sensor|48.553936|-87.72033|-12.475915|1395861625773
ST 9-axis Orientation Sensor|48.755535|-87.26179|-12.981683|1395861625789
ST 9-axis Orientation Sensor|48.90003|-86.76503|-13.480164|1395861625809
ST 9-axis Orientation Sensor|48.921146|-85.88602|-14.294446|1395861625830
ST 9-axis Orientation Sensor|48.651512|-84.867325|-15.323496|1395861625849
ST 9-axis Orientation Sensor|47.68078|-83.96802|-16.739273|1395861625869
ST 9-axis Orientation Sensor|45.332962|-83.38071|-17.94718|1395861625890
ST 9-axis Orientation Sensor|44.59027|-80.74741|-18.569664|1395861625910
ST 9-axis Orientation Sensor|46.146393|-77.497345|-17.995106|1395861625929
ST 9-axis Orientation Sensor|46.196297|-77.476654|-18.092705|1395861625949
ST 9-axis Orientation Sensor|46.2262|-78.010086|-17.174316|1395861625970
ST 9-axis Orientation Sensor|46.016426|-78.12572|-16.490973|1395861626009
ST 9-axis Orientation Sensor|45.092163|-77.915344|-16.436989|1395861626015
ST 9-axis Orientation Sensor|43.28876|-77.640594|-16.702568|1395861626028
ST 9-axis Orientation Sensor|42.005108|-77.65951|-17.070957|1395861626048
ST 9-axis Orientation Sensor|41.51162|-78.56009|-17.589804|1395861626074
ST 9-axis Orientation Sensor|41.65358|-80.37591|-17.887037|1395861626096
ST 9-axis Orientation Sensor|42.063442|-81.88484|-18.043419|1395861626124
ST 9-axis Orientation Sensor|43.676865|-82.278885|-17.899017|1395861626142
ST 9-axis Orientation Sensor|43.98817|-83.54597|-17.871435|1395861626164
ST 9-axis Orientation Sensor|43.918358|-84.123474|-17.847351|1395861626178
ST 9-axis Orientation Sensor|43.85512|-84.11374|-17.821243|1395861626203
ST 9-axis Orientation Sensor|43.900204|-83.87252|-17.729404|1395861626216
ST 9-axis Orientation Sensor|43.888805|-83.59354|-17.58796|1395861626242
ST 9-axis Orientation Sensor|43.694405|-83.616745|-17.516666|1395861626262
ST 9-axis Orientation Sensor|43.465027|-83.939445|-17.544676|1395861626277
ST 9-axis Orientation Sensor|43.41281|-84.35101|-17.724922|1395861626302
ST 9-axis Orientation Sensor|43.647797|-84.47227|-18.025892|1395861626318
ST 9-axis Orientation Sensor|44.314934|-84.31869|-18.58893|1395861626343
ST 9-axis Orientation Sensor|46.301598|-84.31266|-18.830774|1395861626359
ST 9-axis Orientation Sensor|47.87884|-84.693214|-18.96808|1395861626381
ST 9-axis Orientation Sensor|48.22435|-84.75135|-19.165028|1395861626399
ST 9-axis Orientation Sensor|48.1613|-84.98936|-19.257504|1395861626418
ST 9-axis Orientation Sensor|48.1319|-85.51154|-19.21503|1395861626439
ST 9-axis Orientation Sensor|48.759632|-85.96521|-18.907196|1395861626460
ST 9-axis Orientation Sensor|49.20639|-86.31045|-18.64708|1395861626478
ST 9-axis Orientation Sensor|49.432518|-86.090706|-18.69455|1395861626498
ST 9-axis Orientation Sensor|49.89281|-85.66064|-18.740957|1395861626519
ST 9-axis Orientation Sensor|50.777706|-85.13627|-18.757002|1395861626538
ST 9-axis Orientation Sensor|51.342884|-85.22043|-18.797148|1395861626560
ST 9-axis Orientation Sensor|51.64602|-85.53786|-18.945595|1395861626578
ST 9-axis Orientation Sensor|52.361877|-85.965|-19.16233|1395861626598
ST 9-axis Orientation Sensor|52.624977|-86.07419|-19.353071|1395861626618
ST 9-axis Orientation Sensor|52.950134|-85.961044|-19.545053|1395861626638
ST 9-axis Orientation Sensor|53.56266|-86.125336|-19.72267|1395861626658
ST 9-axis Orientation Sensor|54.073654|-86.179695|-19.868757|1395861626678
ST 9-axis Orientation Sensor|54.49122|-86.144264|-19.96454|1395861626697
ST 9-axis Orientation Sensor|54.720013|-85.890396|-20.011631|1395861626718
ST 9-axis Orientation Sensor|54.956757|-85.52089|-20.087444|1395861626738
ST 9-axis Orientation Sensor|55.25171|-85.1601|-20.184294|1395861626757
ST 9-axis Orientation Sensor|55.721535|-84.90314|-20.230194|1395861626780
ST 9-axis Orientation Sensor|56.211655|-84.84906|-20.238462|1395861626804
ST 9-axis Orientation Sensor|56.50155|-84.84145|-20.28283|1395861626820
ST 9-axis Orientation Sensor|56.758762|-84.87487|-20.341343|1395861626841
ST 9-axis Orientation Sensor|56.934673|-84.92842|-20.429092|1395861626861
ST 9-axis Orientation Sensor|57.108253|-84.970436|-20.499601|1395861626880
ST 9-axis Orientation Sensor|57.221718|-84.95303|-20.550505|1395861626902
ST 9-axis Orientation Sensor|57.29893|-84.993744|-20.547888|1395861626922
ST 9-axis Orientation Sensor|57.394497|-85.093094|-20.519464|1395861626942
ST 9-axis Orientation Sensor|57.59286|-85.16228|-20.420082|1395861626962
ST 9-axis Orientation Sensor|57.753963|-85.201065|-20.343277|1395861626984
ST 9-axis Orientation Sensor|57.82595|-85.17464|-20.39102|1395861627004
ST 9-axis Orientation Sensor|57.86657|-85.149475|-20.450975|1395861627022
ST 9-axis Orientation Sensor|57.889946|-85.12496|-20.555147|1395861627044
ST 9-axis Orientation Sensor|57.97577|-85.19444|-20.587662|1395861627065
ST 9-axis Orientation Sensor|58.103012|-85.37402|-20.540579|1395861627099
ST 9-axis Orientation Sensor|58.213783|-85.62045|-20.441639|1395861627117
ST 9-axis Orientation Sensor|58.292587|-85.77699|-20.348885|1395861627118
ST 9-axis Orientation Sensor|58.417927|-85.744316|-20.272142|1395861627155
ST 9-axis Orientation Sensor|58.556114|-85.59939|-20.168001|1395861627184
ST 9-axis Orientation Sensor|58.674866|-85.456894|-20.125492|1395861627204
ST 9-axis Orientation Sensor|58.718952|-85.375015|-20.088684|1395861627205
ST 9-axis Orientation Sensor|58.672745|-85.38178|-20.07354|1395861627225
ST 9-axis Orientation Sensor|58.59004|-85.4668|-20.099855|1395861627245
ST 9-axis Orientation Sensor|58.52198|-85.5269|-20.142813|1395861627265
ST 9-axis Orientation Sensor|58.48049|-85.51337|-20.19176|1395861627285
ST 9-axis Orientation Sensor|58.577732|-85.35538|-20.19181|1395861627321
ST 9-axis Orientation Sensor|58.664974|-85.17481|-20.141874|1395861627324
ST 9-axis Orientation Sensor|58.726242|-84.91641|-20.034655|1395861627365
ST 9-axis Orientation Sensor|58.819107|-84.73179|-19.863535|1395861627368
ST 9-axis Orientation Sensor|58.87766|-84.64037|-19.700874|1395861627407
ST 9-axis Orientation Sensor|58.81443|-84.65013|-19.625505|1395861627409
ST 9-axis Orientation Sensor|58.726936|-84.79125|-19.581564|1395861627435
ST 9-axis Orientation Sensor|58.69046|-84.957634|-19.651367|1395861627448
ST 9-axis Orientation Sensor|58.77602|-84.99055|-19.725967|1395861627474
ST 9-axis Orientation Sensor|59.027058|-84.949554|-19.753016|1395861627490
ST 9-axis Orientation Sensor|59.20281|-84.87646|-19.773361|1395861627513
ST 9-axis Orientation Sensor|59.28412|-84.81705|-19.81966|1395861627534
ST 9-axis Orientation Sensor|59.3762|-84.71773|-19.947435|1395861627551
ST 9-axis Orientation Sensor|59.47911|-84.48957|-20.126652|1395861627575
ST 9-axis Orientation Sensor|59.52093|-84.363205|-20.30809|1395861627591
ST 9-axis Orientation Sensor|59.5416|-84.3322|-20.357534|1395861627614
ST 9-axis Orientation Sensor|59.663727|-84.25788|-20.350632|1395861627633
ST 9-axis Orientation Sensor|59.892838|-84.22448|-20.394089|1395861627652
ST 9-axis Orientation Sensor|59.96915|-84.03078|-20.321815|1395861627672
ST 9-axis Orientation Sensor|59.936108|-83.7647|-20.026947|1395861627693
ST 9-axis Orientation Sensor|59.69367|-83.57964|-19.489649|1395861627711
ST 9-axis Orientation Sensor|59.48716|-83.51147|-18.980604|1395861627732
ST 9-axis Orientation Sensor|59.21291|-83.47292|-18.218527|1395861627753
ST 9-axis Orientation Sensor|58.963066|-83.56131|-17.229937|1395861627773
ST 9-axis Orientation Sensor|58.6206|-83.501816|-15.721005|1395861627791
ST 9-axis Orientation Sensor|58.1558|-83.34444|-13.956028|1395861627812
